DateTime,Entries,UniqueIPs
1434197235,44,1067008
1434283635,44,1067008
1434283635,44,1067008
1434629234,44,1067008
1434629234,44,1067008
1435147643,45,1068032
1437048434,46,1069056
1437826038,47,1070080
1439122061,48,1071104
1439122061,48,1071104
1439122061,48,1071104
1439122061,48,1071104
1439208442,48,1071104
1439640436,48,1071104
1440158843,48,1071104
1440590838,48,1071104
1446206833,49,1072128
1446725237,50,1072384
1449230836,51,1073408
1450267629,52,1074432
1453118828,52,1074432
1453205231,52,1074432
1453291628,52,1074432
1453378031,53,1075456
1453464429,53,1075456
1453550832,53,1075456
1453637228,53,1075456
1453723630,53,1075456
1464264438,54,1076480
1468411634,55,1077504
1471522039,56,1078528
1471781237,57,1079552
1473336438,58,1080576
1478606837,59,1081600
1482581261,60,1082624
1483877241,61,1083648
1495973241,62,1084672
1498997245,63,1085696
1502539647,64,1086720
1511352451,65,1087744
1512734858,64,1086720
1513253264,65,1087744
1513771674,66,1088768
1515240474,67,1089792
1524398851,69,1090560
1524658050,70,1091584
1527077259,71,1092608
1527336453,71,1092608
1527422848,72,1093632
1528027653,72,1093632
1528286856,72,1093632
1528286856,72,1093632
1528286856,72,1093632
1528286856,72,1093632
1528286856,72,1093632
1529669255,73,1094656
1532261248,74,1095680
1533730060,75,1096704
